time,round_number,time_used,performance_rps,cpu0 GHz,cpu1 GHz,cpu2 GHz,cpu3 GHz,cpu4 GHz,cpu5 GHz,cpu6 GHz,cpu7 GHz,cpu0 governor,cpu1 governor,cpu2 governor,cpu3 governor,cpu4 governor,cpu5 governor,cpu6 governor,cpu7 governor,fan_speed (x1000),thermal0 (x10),thermal1 (x10),thermal2 (x10),thermal3 (x10),thermal4 (x10),thermal5 (x10),thermal6 (x10)
2018-07-22T19:00:53+1000,5261,0.401630343,2.4898517191964253,3.400112,3.4,3.4001419999999998,3.4000749999999997,3.400052,3.4000169999999996,3.4000369999999998,3.400042,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.116,5.05,2.0,2.9,6.4,5.0,6.4,6.0
2018-07-22T19:00:53+1000,5262,0.402163086,2.48655342773056,3.3981120000000002,3.3999569999999997,3.400118,3.400056,3.400047,3.400007,3.398396,3.3905659999999997,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.116,5.05,2.0,2.9,6.4,5.0,6.4,6.0
2018-07-22T19:00:54+1000,5263,0.401843848,2.48852882774505,3.400061,3.4,3.4001390000000002,3.400073,3.400116,3.40003,3.4000850000000002,3.400021,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.119,5.05,2.0,2.9,6.4,5.0,6.4,6.0
2018-07-22T19:00:54+1000,5264,0.403854463,2.4761395295017454,3.400074,3.4,3.400105,3.400119,3.400048,3.399975,3.4000839999999997,3.400022,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.119,5.1,2.0,2.9,6.4,5.0,6.4,6.0
2018-07-22T19:00:54+1000,5265,0.402007604,2.487515136653982,3.397373,3.399951,3.400133,3.3980659999999996,3.400078,3.400015,3.3990859999999996,3.4000030000000003,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.119,5.05,2.0,2.9,6.4,5.0,6.4,6.0
2018-07-22T19:00:55+1000,5266,0.40184566,2.4885176064860324,3.4001170000000003,3.4,3.400112,3.40002,3.40003,3.3999740000000003,3.4000749999999997,3.40003,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.119,5.05,2.0,2.9,6.4,5.0,6.4,6.0
2018-07-22T19:00:55+1000,5267,0.401550533,2.490346588582414,3.40012,3.4,3.400059,3.400069,3.400035,3.399991,3.4000030000000003,3.4000630000000003,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.119,5.05,2.0,2.9,6.4,5.0,6.4,6.0
2018-07-22T19:00:56+1000,5268,0.400507549,2.4968318387426947,3.400082,3.4,3.40011,3.400049,3.400056,3.4000250000000003,3.40009,3.400032,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.116,5.05,2.0,2.9,6.4,5.0,6.4,6.0
2018-07-22T19:00:56+1000,5269,0.402168707,2.486518673865891,3.400149,3.4,3.4001460000000003,3.400029,3.40006,3.4000239999999997,3.400074,3.400103,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.114,5.05,2.0,2.9,6.4,5.0,6.4,6.0
2018-07-22T19:00:56+1000,5270,0.401478675,2.490792319168633,3.3947559999999997,3.399942,3.400083,3.400054,3.400009,3.399989,3.398254,3.393134,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.114,5.05,2.0,2.9,6.4,5.0,6.4,6.0
2018-07-22T19:00:57+1000,5271,0.401735458,2.489200243808203,3.400111,3.4,3.400105,3.400102,3.4001080000000004,3.400006,3.40003,3.400018,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.116,5.1,2.0,3.0,6.4,5.0,6.4,6.0
2018-07-22T19:00:57+1000,5272,0.402654233,2.483520395525061,3.40015,3.4,3.400124,3.4000790000000003,3.4000100000000004,3.4000030000000003,3.4000019999999997,3.400032,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.116,5.05,2.0,2.9,6.4,5.0,6.4,6.0
2018-07-22T19:00:58+1000,5273,0.401781868,2.4889127151950023,3.400049,3.3999989999999998,3.400119,3.40004,3.400061,3.4000030000000003,3.400035,3.400044,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.116,5.05,2.0,2.9,6.4,5.0,6.4,6.0
2018-07-22T19:00:58+1000,5274,0.40185524,2.4884582816439074,3.4000529999999998,3.3999989999999998,3.400158,3.400047,3.400082,3.3999960000000002,3.400052,3.400016,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.116,5.1,2.0,2.9,6.4,5.0,6.4,6.0
2018-07-22T19:00:58+1000,5275,0.401883869,2.4882810113485796,3.389355,3.39995,3.400056,3.400114,3.400089,3.3999699999999997,3.398466,3.3862170000000003,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.116,5.05,2.0,2.9,6.4,5.0,6.4,6.0
2018-07-22T19:00:59+1000,5276,0.4016835,2.489522223342507,3.400076,3.3999989999999998,3.400133,3.400049,3.400029,3.400014,3.400077,3.40006,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.119,5.05,2.0,2.9,6.4,5.0,6.4,6.0
2018-07-22T19:00:59+1000,5277,0.406863485,2.457826855609812,3.3996,3.399925,3.4000459999999997,3.395834,3.397052,3.3984699999999997,3.398739,3.394812,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.119,5.05,2.0,2.9,6.4,5.0,6.4,6.0
2018-07-22T19:01:00+1000,5278,0.401508962,2.490604431390002,3.400077,3.4,3.40012,3.400095,3.40008,3.399989,3.400045,3.400064,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.119,5.05,2.0,2.9,6.4,5.0,6.4,6.0
2018-07-22T19:01:00+1000,5279,0.402450763,2.4847760072453884,3.398803,3.3999580000000003,3.400106,3.400019,3.400033,3.400038,3.389049,3.398958,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.119,5.05,2.0,2.9,6.4,5.0,6.4,5.9
2018-07-22T19:01:00+1000,5280,0.40145043,2.490967564787513,3.400096,3.3999989999999998,3.400069,3.4001170000000003,3.400058,3.399993,3.400015,3.4001300000000003,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.119,5.05,2.0,2.9,6.4,5.0,6.4,6.0
2018-07-22T19:01:01+1000,5281,0.402000231,2.487560759635484,3.3992,3.399945,3.398355,3.393535,3.400054,3.397694,3.387609,3.3948470000000004,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.119,5.05,2.0,2.9,6.4,5.0,6.4,6.0
2018-07-22T19:01:01+1000,5282,0.401818828,2.488683780641558,3.3940010000000003,3.399895,3.398551,3.396594,3.391703,3.400019,3.397243,3.4000079999999997,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.119,5.05,2.0,2.9,6.4,5.0,6.4,6.0
2018-07-22T19:01:02+1000,5283,0.40226883,2.4858997899489252,3.400126,3.4,3.4001300000000003,3.400044,3.400048,3.3999989999999998,3.4000500000000002,3.400039,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.119,5.05,2.0,2.9,6.4,5.0,6.4,6.0
2018-07-22T19:01:02+1000,5284,0.401874493,2.488339064604431,3.3986199999999998,3.399945,3.399618,3.398808,3.395939,3.3999989999999998,3.3984389999999998,3.387266,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.114,5.05,2.0,2.9,6.4,5.0,6.4,6.1
2018-07-22T19:01:03+1000,5285,0.405683424,2.464976237234677,3.399534,3.399993,3.4001390000000002,3.397389,3.400047,3.399998,3.400102,3.40008,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.116,5.05,2.0,2.9,6.4,5.0,6.4,6.0
2018-07-22T19:01:03+1000,5286,0.401700019,2.4894198474011024,3.4000630000000003,3.4,3.400111,3.4000239999999997,3.400035,3.4,3.4000619999999997,3.400066,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.116,5.05,2.0,2.9,6.4,5.0,6.4,6.0
2018-07-22T19:01:03+1000,5287,0.401449869,2.4909710457521657,3.400114,3.399995,3.399328,3.397893,3.40009,3.4,3.400015,3.400081,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.112,5.05,2.0,2.9,6.4,5.0,6.4,6.0
2018-07-22T19:01:04+1000,5288,0.402021921,2.4874265500562096,3.40009,3.399993,3.400127,3.397282,3.400074,3.400019,3.397901,3.400039,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.116,5.05,2.0,2.9,6.4,5.0,6.4,6.0
2018-07-22T19:01:04+1000,5289,0.401017671,2.4936556972822275,3.396763,3.3999430000000004,3.4000529999999998,3.400124,3.391559,3.400011,3.3982240000000004,3.388001,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.119,5.05,2.0,2.9,6.4,5.0,6.4,6.0
2018-07-22T19:01:05+1000,5290,0.401615936,2.489941036602691,3.398819,3.3999859999999997,3.400153,3.395298,3.400064,3.40002,3.397918,3.40003,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.119,5.05,2.0,2.9,6.4,5.0,6.4,6.0
2018-07-22T19:01:05+1000,5291,0.401884192,2.4882790114819944,3.400076,3.399995,3.398804,3.3983719999999997,3.4000369999999998,3.4000019999999997,3.400127,3.400035,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.119,5.05,2.0,2.9,6.4,5.0,6.4,6.0
2018-07-22T19:01:05+1000,5292,0.402058601,2.48719962093287,3.4001170000000003,3.399956,3.4001219999999996,3.400061,3.395854,3.400001,3.398545,3.3868690000000004,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.119,5.05,2.0,2.9,6.4,5.0,6.4,6.0
2018-07-22T19:01:06+1000,5293,0.403595254,2.477729829796264,3.396763,3.399945,3.4000790000000003,3.394167,3.400097,3.400028,3.38735,3.400035,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.119,5.05,2.0,2.9,6.4,5.0,6.4,6.0
2018-07-22T19:01:06+1000,5294,0.401974103,2.487722449125037,3.391045,3.399928,3.400036,3.385447,3.4000500000000002,3.399997,3.399718,3.395028,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.119,5.05,2.0,2.9,6.4,5.0,6.4,6.0
2018-07-22T19:01:07+1000,5295,0.401759311,2.489052456583887,3.400067,3.4,3.400128,3.400038,3.400057,3.399971,3.4000169999999996,3.400044,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.119,5.05,2.0,2.9,6.4,5.0,6.4,6.0
2018-07-22T19:01:07+1000,5296,0.401209387,2.4924641157511105,3.398479,3.3999520000000003,3.3972979999999997,3.387647,3.400045,3.400026,3.399832,3.400061,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.114,5.05,2.0,2.9,6.4,5.0,6.4,6.0
2018-07-22T19:01:07+1000,5297,0.401829268,2.488619121691255,3.3995369999999996,3.399911,3.400103,3.400092,3.396208,3.399994,3.397234,3.386209,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.114,5.05,2.0,2.9,6.4,5.0,6.4,6.2
2018-07-22T19:01:08+1000,5298,0.401973491,2.48772623665375,3.4001219999999996,3.4,3.400124,3.400048,3.400045,3.399997,3.40009,3.400026,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.114,5.05,2.0,2.9,6.4,5.0,6.4,6.0
2018-07-22T19:01:08+1000,5299,0.400575763,2.496406653539845,3.400065,3.3999430000000004,3.4000630000000003,3.397203,3.395796,3.40003,3.3984340000000004,3.385877,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.112,5.05,2.0,2.9,6.4,5.0,6.4,6.0
2018-07-22T19:01:09+1000,5300,0.4054217,2.466567527095861,3.4001069999999998,3.399987,3.400127,3.396035,3.400031,3.399997,3.400066,3.400054,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.114,5.05,2.0,2.9,6.4,5.0,6.4,6.0
2018-07-22T19:01:09+1000,5301,0.401901215,2.4881736174895615,3.397628,3.399923,3.3983290000000004,3.392694,3.400044,3.400016,3.398301,3.400051,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.114,5.05,2.0,2.9,6.4,5.0,6.4,6.0
2018-07-22T19:01:09+1000,5302,0.401750843,2.489104920185569,3.400106,3.3999430000000004,3.400081,3.396341,3.394568,3.400043,3.3984360000000002,3.3843850000000004,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.116,5.05,2.0,2.9,6.4,5.0,6.4,6.0
2018-07-22T19:01:10+1000,5303,0.402047158,2.4872704111988773,3.400089,3.3999859999999997,3.398416,3.396472,3.400038,3.399977,3.400149,3.40008,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.119,5.05,2.0,2.9,6.4,5.0,6.4,6.0
2018-07-22T19:01:10+1000,5304,0.402737635,2.483006089063417,3.379013,3.399908,3.397747,3.385946,3.395723,3.3985790000000002,3.39842,3.375478,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.119,5.05,2.0,2.9,6.4,5.0,6.4,6.0
2018-07-22T19:01:11+1000,5305,0.40188881,2.48825041931374,3.400083,3.4,3.400132,3.400028,3.4000239999999997,3.39999,3.4000619999999997,3.4000500000000002,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.119,5.05,2.0,2.9,6.4,5.0,6.4,6.0
2018-07-22T19:01:11+1000,5306,0.401835415,2.4885810525187284,3.400065,3.4,3.400176,3.400049,3.400015,3.399997,3.4000630000000003,3.400072,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.119,5.1,2.0,2.9,6.4,5.0,6.4,6.0
2018-07-22T19:01:11+1000,5307,0.401573329,2.4902052197794244,3.400073,3.399955,3.400141,3.400098,3.397423,3.400001,3.3984340000000004,3.387247,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.119,5.05,2.0,2.9,6.4,5.0,6.4,6.0
2018-07-22T19:01:12+1000,5308,0.401969704,2.4877496737913365,3.4001289999999997,3.4,3.400118,3.400135,3.400032,3.4000030000000003,3.400016,3.400042,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.119,5.05,2.0,2.9,6.4,5.0,6.4,6.0
2018-07-22T19:01:12+1000,5309,0.402433656,2.484881632265866,3.400082,3.3999479999999997,3.4001750000000004,3.400082,3.3959580000000003,3.399994,3.3982379999999996,3.3924000000000003,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.119,5.05,2.0,2.9,6.4,5.0,6.4,6.0
2018-07-22T19:01:13+1000,5310,0.401875234,2.488334476465897,3.4000749999999997,3.3999989999999998,3.400105,3.400072,3.400042,3.400039,3.400039,3.400042,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.119,5.05,2.0,2.9,6.4,5.0,6.4,6.0
2018-07-22T19:01:13+1000,5311,0.401883764,2.4882816614607006,3.396639,3.3999580000000003,3.400138,3.3937049999999997,3.400032,3.400009,3.398834,3.3998600000000003,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.119,5.05,2.0,2.9,6.4,5.0,6.4,6.0
2018-07-22T19:01:14+1000,5312,0.402246638,2.486036937367765,3.400121,3.4,3.4001010000000003,3.400007,3.400064,3.3999989999999998,3.400055,3.4000630000000003,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.119,5.05,2.0,2.9,6.4,5.0,6.4,6.0
2018-07-22T19:01:14+1000,5313,0.402151801,2.486623204256146,3.400071,3.4,3.400093,3.400054,3.400068,3.3999989999999998,3.40008,3.40004,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.119,5.05,2.0,2.9,6.4,5.0,6.4,6.0
2018-07-22T19:01:14+1000,5314,0.409108853,2.4443372287521727,3.398533,3.399985,3.400126,3.399509,3.400043,3.399995,3.399068,3.400027,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.119,5.05,2.0,2.9,6.4,5.0,6.4,6.0
2018-07-22T19:01:15+1000,5315,0.401942918,2.487915460672453,3.400057,3.4,3.400083,3.400045,3.4000500000000002,3.400007,3.400065,3.400039,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.119,5.05,2.0,2.9,6.4,5.0,6.4,6.0
2018-07-22T19:01:15+1000,5316,0.402511765,2.4843994311569997,3.397514,3.399949,3.4001460000000003,3.400185,3.400051,3.400005,3.398307,3.396027,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.119,5.05,2.0,2.9,6.4,5.0,6.4,6.0
2018-07-22T19:01:16+1000,5317,0.401827977,2.48862711717059,3.4000909999999998,3.4,3.400127,3.400048,3.400054,3.3999699999999997,3.400043,3.400048,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.116,5.05,2.0,2.9,6.4,5.0,6.4,6.0
2018-07-22T19:01:16+1000,5318,0.401980631,2.487682049536362,3.4001170000000003,3.3999989999999998,3.400115,3.400047,3.400083,3.400031,3.400044,3.400051,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.114,5.05,2.0,2.9,6.4,5.0,6.4,6.0
2018-07-22T19:01:16+1000,5319,0.401992527,2.4876084325816334,3.397899,3.39995,3.4001729999999997,3.40009,3.4001010000000003,3.4000019999999997,3.398243,3.39069,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.114,5.1,2.0,2.9,6.4,5.0,6.4,6.0
2018-07-22T19:01:17+1000,5320,0.40184818,2.488502000929804,3.40004,3.3999989999999998,3.400126,3.400036,3.400064,3.399963,3.400165,3.400032,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.114,5.1,2.0,2.9,6.4,5.0,6.4,6.0
2018-07-22T19:01:17+1000,5321,0.401783613,2.4889019055140014,3.400131,3.4,3.400073,3.40008,3.40004,3.400023,3.400007,3.400032,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.116,5.05,2.0,2.9,6.4,5.0,6.4,6.0
2018-07-22T19:01:18+1000,5322,0.401879129,2.4883103596056615,3.400094,3.4,3.400112,3.400078,3.4000459999999997,3.4000079999999997,3.4000459999999997,3.400023,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.119,5.05,2.0,2.9,6.4,5.0,6.4,6.1
2018-07-22T19:01:18+1000,5323,0.403733685,2.476880273192959,3.400068,3.3999989999999998,3.400134,3.400035,3.400027,3.3999650000000003,3.400018,3.400022,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.119,5.05,2.0,2.9,6.4,5.0,6.4,6.1
2018-07-22T19:01:18+1000,5324,0.401497063,2.4906782443885525,3.400132,3.3999989999999998,3.400127,3.400044,3.4000340000000002,3.4000079999999997,3.4000120000000003,3.400055,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.119,5.05,2.0,2.9,6.4,5.0,6.4,6.0
2018-07-22T19:01:19+1000,5325,0.401688104,2.489493689362531,3.400066,3.3999989999999998,3.400121,3.400042,3.400039,3.399982,3.400099,3.400019,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.119,5.05,2.0,2.9,6.4,5.0,6.4,6.0
2018-07-22T19:01:19+1000,5326,0.402599024,2.483860964352462,3.3967359999999998,3.399882,3.399455,3.393439,3.397889,3.400006,3.3974499999999996,3.395651,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.119,5.05,2.0,2.9,6.4,5.0,6.4,6.0
2018-07-22T19:01:20+1000,5327,0.401670685,2.4896016496698032,3.4001010000000003,3.4,3.4000850000000002,3.400058,3.4000790000000003,3.399991,3.4000410000000003,3.400066,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.119,5.05,2.0,2.9,6.4,5.0,6.4,6.0
2018-07-22T19:01:20+1000,5328,0.402221305,2.4861935147865926,3.3966819999999998,3.3999479999999997,3.40011,3.4000340000000002,3.400032,3.3999989999999998,3.38439,3.390459,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.119,5.05,2.0,2.9,6.4,5.0,6.4,5.9
2018-07-22T19:01:20+1000,5329,0.405808682,2.4642153910349314,3.400119,3.4,3.400128,3.4001300000000003,3.400048,3.3999989999999998,3.400019,3.400093,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.116,5.05,2.0,2.9,6.4,5.0,6.4,6.1
2018-07-22T19:01:21+1000,5330,0.401677607,2.4895587470476044,3.399415,3.3999569999999997,3.400114,3.40004,3.400059,3.39999,3.389411,3.3972379999999998,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.112,5.05,2.0,2.9,6.4,5.0,6.4,6.0
2018-07-22T19:01:21+1000,5331,0.402387464,2.4851668838271763,3.3985770000000004,3.399931,3.400128,3.391359,3.39541,3.4000030000000003,3.398505,3.390842,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.112,5.05,2.0,2.9,6.4,5.0,6.4,6.0
2018-07-22T19:01:22+1000,5332,0.401078293,2.4932787873414033,3.400099,3.3999989999999998,3.4001069999999998,3.4000790000000003,3.400049,3.40002,3.4000839999999997,3.400076,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.114,5.05,2.0,3.0,6.4,5.0,6.4,6.0
2018-07-22T19:01:22+1000,5333,0.401534843,2.490443899036677,3.400102,3.3999989999999998,3.400071,3.400074,3.400086,3.3999699999999997,3.40011,3.400026,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.114,5.05,2.0,2.9,6.4,5.0,6.4,6.0
2018-07-22T19:01:22+1000,5334,0.401834554,2.4885863847338525,3.400115,3.3999569999999997,3.400219,3.3957979999999997,3.4001300000000003,3.399997,3.398552,3.3953029999999997,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.119,5.05,2.0,2.9,6.4,5.0,6.4,6.2
2018-07-22T19:01:23+1000,5335,0.401771853,2.488974756526809,3.400135,3.3999989999999998,3.400083,3.400045,3.4000369999999998,3.3999989999999998,3.400061,3.400057,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.114,5.05,2.0,2.8,6.4,5.0,6.4,6.0
2018-07-22T19:01:23+1000,5336,0.401882935,2.488286794262613,3.4001010000000003,3.399995,3.400087,3.398793,3.400135,3.399998,3.399873,3.4001230000000002,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.114,5.05,2.0,2.9,6.4,5.0,6.4,6.0
2018-07-22T19:01:24+1000,5337,0.401600189,2.4900386687816027,3.400072,3.3999989999999998,3.4001,3.400056,3.400027,3.399983,3.4000630000000003,3.400028,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.116,5.05,2.0,2.9,6.4,5.0,6.4,6.0
