time,round_number,time_used,performance_rps,cpu0 GHz,cpu1 GHz,cpu2 GHz,cpu3 GHz,cpu4 GHz,cpu5 GHz,cpu6 GHz,cpu7 GHz,cpu0 governor,cpu1 governor,cpu2 governor,cpu3 governor,cpu4 governor,cpu5 governor,cpu6 governor,cpu7 governor,fan_speed (x1000),thermal0 (x10),thermal1 (x10),thermal2 (x10),thermal3 (x10),thermal4 (x10),thermal5 (x10),thermal6 (x10)
2018-07-22T18:53:55+1000,3494,0.401222512,2.492382580965447,3.4003110000000003,3.3999989999999998,3.4001680000000003,3.4000500000000002,3.400027,3.3999800000000002,3.400052,3.4,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.855,5.9,2.0,2.9,7.7,6.3,7.7,7.6
2018-07-22T18:53:55+1000,3495,0.401570657,2.4902217892877565,3.400369,3.4,3.4001080000000004,3.4000340000000002,3.400036,3.400031,3.4000459999999997,3.4,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.858,5.85,2.0,2.9,7.7,6.3,7.7,7.6
2018-07-22T18:53:56+1000,3496,0.401356454,2.49155081482756,3.400348,3.3999989999999998,3.400149,3.400032,3.400029,3.3999650000000003,3.40003,3.4,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.853,5.85,2.0,2.9,7.7,6.3,7.7,7.5
2018-07-22T18:53:56+1000,3497,0.405471806,2.4662627220991045,3.4003180000000004,3.3999989999999998,3.400131,3.399991,3.400042,3.3999859999999997,3.400038,3.4,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.85,5.85,2.0,3.0,7.7,6.3,7.7,7.6
2018-07-22T18:53:57+1000,3498,0.401304616,2.491872657652161,3.4003330000000003,3.3999989999999998,3.4001300000000003,3.400059,3.4000529999999998,3.400026,3.400019,3.4,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.87,5.85,2.0,3.0,7.7,6.3,7.7,7.6
2018-07-22T18:53:57+1000,3499,0.400849456,2.494702150724635,3.4003769999999998,3.3999989999999998,3.400153,3.400102,3.400038,3.4000120000000003,3.400031,3.4,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.847,5.85,2.0,3.0,7.7,6.3,7.7,7.6
2018-07-22T18:53:57+1000,3500,0.401618257,2.489926646935276,3.4003449999999997,3.4,3.400128,3.400032,3.400035,3.3999479999999997,3.400036,3.4,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.859,5.85,2.0,2.9,7.7,6.2,7.7,7.6
2018-07-22T18:53:58+1000,3501,0.401307277,2.4918561344702455,3.400313,3.4,3.400132,3.400083,3.400023,3.4,3.400048,3.4,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.861,5.85,2.0,2.9,7.7,6.2,7.7,7.6
2018-07-22T18:53:58+1000,3502,0.401784888,2.488894007382378,3.400305,3.3999989999999998,3.40015,3.400013,3.400011,3.399973,3.400035,3.4,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.858,5.85,2.0,3.0,7.7,6.2,7.7,7.6
2018-07-22T18:53:59+1000,3503,0.40334877,2.479243955547453,3.383233,3.382308,3.3441129999999997,3.400019,3.3579470000000002,3.394626,3.2838719999999997,3.382987,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.858,5.85,2.0,2.9,7.7,6.2,7.7,7.6
2018-07-22T18:53:59+1000,3504,0.402222747,2.486184601588433,3.378936,3.382619,3.369017,3.3958760000000003,3.374072,3.2643,3.276078,3.3829879999999997,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.867,5.85,2.0,3.0,7.7,6.2,7.7,7.6
2018-07-22T18:54:00+1000,3505,0.402785042,2.4827138441749783,3.4003159999999997,3.4,3.4001419999999998,3.4000340000000002,3.400007,3.400021,3.400031,3.4,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.867,5.85,2.0,2.9,7.7,6.2,7.7,7.6
2018-07-22T18:54:00+1000,3506,0.401619002,2.4899220281414873,3.400288,3.4,3.400105,3.400021,3.4000410000000003,3.399983,3.40009,3.4,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.87,5.9,2.0,2.9,7.7,6.2,7.7,7.6
2018-07-22T18:54:00+1000,3507,0.401248428,2.4922216019248804,3.4003319999999997,3.4,3.400217,3.400027,3.4000369999999998,3.399982,3.400029,3.4,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.87,5.85,2.0,2.9,7.7,6.2,7.7,7.6
2018-07-22T18:54:01+1000,3508,0.401706573,2.4893792315417254,3.400365,3.4,3.400159,3.4000250000000003,3.400035,3.399971,3.400048,3.4,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.87,5.9,2.0,3.0,7.7,6.2,7.7,7.6
2018-07-22T18:54:01+1000,3509,0.40209868,2.4869517104607257,3.400233,3.3994180000000003,3.377912,3.400007,3.376885,3.399993,3.398536,3.399432,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.87,5.9,2.0,2.9,7.7,6.2,7.7,7.6
2018-07-22T18:54:02+1000,3510,0.401284245,2.491999156358606,3.4002800000000004,3.3999989999999998,3.4001770000000002,3.400049,3.400045,3.399992,3.400035,3.4,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.87,5.9,2.0,2.9,7.7,6.2,7.7,7.6
2018-07-22T18:54:02+1000,3511,0.401505264,2.490627370703663,3.4002869999999996,3.3999989999999998,3.40011,3.400036,3.400023,3.399968,3.400047,3.4,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.87,5.85,2.0,2.9,7.7,6.2,7.7,7.6
2018-07-22T18:54:02+1000,3512,0.403232892,2.479956421808963,3.400137,3.4,3.400133,3.3999800000000002,3.400007,3.399991,3.400033,3.4,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.87,5.85,2.0,2.9,7.7,6.2,7.7,7.6
2018-07-22T18:54:03+1000,3513,0.406287443,2.461311608884747,3.400302,3.3999989999999998,3.40011,3.400061,3.400027,3.399967,3.400027,3.4,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.87,5.9,2.0,2.9,7.7,6.2,7.7,7.6
2018-07-22T18:54:03+1000,3514,0.402373632,2.4852523139488425,3.388793,3.3991149999999997,3.3611950000000004,3.386547,3.384974,3.3994720000000003,3.391691,3.3988389999999997,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.87,5.85,2.0,2.9,7.7,6.2,7.7,7.6
2018-07-22T18:54:04+1000,3515,0.401528696,2.490482025224917,3.400341,3.4,3.400141,3.399994,3.400021,3.4000169999999996,3.400059,3.4,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.87,5.85,2.0,3.0,7.7,6.2,7.7,7.6
2018-07-22T18:54:04+1000,3516,0.4013107,2.491834880056774,3.400292,3.4,3.4001419999999998,3.400016,3.400039,3.4,3.400019,3.4,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.87,5.9,2.0,2.9,7.7,6.2,7.7,7.6
2018-07-22T18:54:04+1000,3517,0.401794427,2.4888349185589873,3.400299,3.4,3.400067,3.400023,3.400089,3.4000120000000003,3.400058,3.4,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.87,5.85,2.0,3.0,7.7,6.2,7.7,7.6
2018-07-22T18:54:05+1000,3518,0.401459967,2.490908389876892,3.400267,3.3999989999999998,3.400161,3.4000100000000004,3.4000459999999997,3.3999699999999997,3.40002,3.4,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.87,5.85,2.0,2.9,7.7,6.2,7.7,7.6
2018-07-22T18:54:05+1000,3519,0.40176076,2.4890434795075556,3.400258,3.4,3.400078,3.400049,3.4000340000000002,3.3999520000000003,3.400009,3.4,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.87,5.9,2.0,2.9,7.7,6.2,7.7,7.6
2018-07-22T18:54:06+1000,3520,0.401557267,2.490304826185601,3.400263,3.3999989999999998,3.400072,3.400021,3.4000250000000003,3.3999859999999997,3.400019,3.4,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.87,5.85,2.0,2.9,7.7,6.2,7.7,7.6
2018-07-22T18:54:06+1000,3521,0.401666238,2.4896292129984796,3.4002800000000004,3.4,3.400105,3.4000529999999998,3.400028,3.399976,3.400056,3.4,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.87,5.9,2.0,2.9,7.7,6.2,7.7,7.6
2018-07-22T18:54:06+1000,3522,0.401760502,2.4890450779056423,3.4002559999999997,3.3999989999999998,3.400136,3.4000369999999998,3.40002,3.400006,3.400021,3.4,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.87,5.9,2.0,3.0,7.7,6.2,7.7,7.6
2018-07-22T18:54:07+1000,3523,0.401519777,2.4905373465576517,3.400261,3.3999989999999998,3.4000909999999998,3.400038,3.400102,3.400022,3.400045,3.4,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.87,5.95,2.0,2.9,7.7,6.2,7.7,7.6
2018-07-22T18:54:07+1000,3524,0.401925364,2.4880241198214104,3.400313,3.3999989999999998,3.4001770000000002,3.4000340000000002,3.4000909999999998,3.399998,3.4000619999999997,3.4,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.87,5.9,2.0,2.9,7.7,6.2,7.7,7.6
2018-07-22T18:54:08+1000,3525,0.401357764,2.4915426826027463,3.40023,3.4,3.4001170000000003,3.400035,3.400021,3.399994,3.400039,3.4,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.87,5.85,2.0,2.9,7.7,6.2,7.7,7.6
2018-07-22T18:54:08+1000,3526,0.401559602,2.490290345491477,3.400283,3.3999989999999998,3.4001230000000002,3.400023,3.400045,3.400029,3.400032,3.4,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.87,5.9,2.0,2.9,7.7,6.2,7.7,7.6
2018-07-22T18:54:08+1000,3527,0.402112374,2.486867016929949,3.4002820000000002,3.4,3.400132,3.400033,3.400016,3.400026,3.400059,3.4,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.87,5.9,2.0,2.9,7.7,6.2,7.7,7.6
2018-07-22T18:54:09+1000,3528,0.403431108,2.4787379559238154,3.391691,3.390859,3.385933,3.3660880000000004,3.385439,3.400007,3.382788,3.391371,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.87,5.9,2.0,2.9,7.7,6.2,7.7,7.6
2018-07-22T18:54:09+1000,3529,0.405199346,2.467921061254625,3.400291,3.3999989999999998,3.4001509999999997,3.400016,3.400036,3.399971,3.400058,3.4,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.867,5.85,2.0,2.9,7.7,6.2,7.7,7.6
2018-07-22T18:54:10+1000,3530,0.401801305,2.4887923148980313,3.400268,3.3999989999999998,3.4001080000000004,3.4000239999999997,3.400013,3.400005,3.400005,3.4,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.867,5.9,2.0,2.9,7.7,6.2,7.7,7.6
2018-07-22T18:54:10+1000,3531,0.40142877,2.491101970593687,3.4002689999999998,3.3999989999999998,3.400114,3.400038,3.400026,3.399967,3.400052,3.4,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.867,5.9,2.0,2.9,7.7,6.2,7.7,7.6
2018-07-22T18:54:10+1000,3532,0.401784948,2.488893635706831,3.4002440000000003,3.3999989999999998,3.400133,3.400067,3.4000459999999997,3.4,3.400036,3.4,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.867,5.9,2.0,2.9,7.7,6.2,7.7,7.6
2018-07-22T18:54:11+1000,3533,0.4011407,2.4928908983805433,3.400245,3.3999989999999998,3.4000839999999997,3.400022,3.4000120000000003,3.399975,3.40004,3.4,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.867,5.9,2.0,3.0,7.7,6.2,7.7,7.6
2018-07-22T18:54:11+1000,3534,0.402435112,2.484872642027319,3.400312,3.3999989999999998,3.4001439999999996,3.400055,3.400029,3.399985,3.4000529999999998,3.4,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.867,5.9,2.0,2.9,7.7,6.2,7.7,7.5
2018-07-22T18:54:12+1000,3535,0.403909387,2.475802821586813,3.400288,3.4,3.400114,3.4000340000000002,3.400047,3.400011,3.400049,3.4,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.867,5.9,2.0,2.9,7.7,6.2,7.7,7.6
2018-07-22T18:54:12+1000,3536,0.401429917,2.4910948528034096,3.39493,3.399304,3.392238,3.400066,3.391285,3.3999859999999997,3.396255,3.399311,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.864,5.95,2.0,2.9,7.7,6.2,7.7,7.6
2018-07-22T18:54:13+1000,3537,0.401428411,2.4911041984021405,3.400315,3.3999989999999998,3.400131,3.400021,3.400048,3.3999989999999998,3.400023,3.4,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.867,5.9,2.0,2.9,7.7,6.2,7.7,7.6
2018-07-22T18:54:13+1000,3538,0.401424395,2.4911291203415775,3.400252,3.3999989999999998,3.400089,3.400039,3.400038,3.399992,3.400026,3.4,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.87,5.9,2.0,2.9,7.7,6.2,7.7,7.6
2018-07-22T18:54:13+1000,3539,0.401589392,2.4901056151403522,3.40025,3.3999989999999998,3.400214,3.400011,3.4000529999999998,3.399985,3.400033,3.4,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.87,5.9,2.0,2.9,7.7,6.2,7.7,7.6
2018-07-22T18:54:14+1000,3540,0.401207875,2.49247350890109,3.400254,3.3999989999999998,3.400149,3.400068,3.4000700000000004,3.3999810000000004,3.400042,3.4,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.87,5.9,2.0,2.9,7.7,6.3,7.7,7.6
2018-07-22T18:54:14+1000,3541,0.401603453,2.490018431191128,3.3959430000000004,3.39923,3.395147,3.400026,3.38549,3.3999859999999997,3.3959569999999997,3.399254,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.867,5.9,2.0,2.9,7.7,6.3,7.7,7.6
2018-07-22T18:54:15+1000,3542,0.401237514,2.492289392461942,3.400277,3.3999989999999998,3.400145,3.400019,3.400052,3.399995,3.400039,3.4,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.867,5.9,2.0,3.0,7.7,6.3,7.7,7.6
2018-07-22T18:54:15+1000,3543,0.401209831,2.492461357458611,3.4002510000000004,3.3999989999999998,3.400115,3.400066,3.4000500000000002,3.3999360000000003,3.400029,3.4,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.867,5.95,2.0,2.9,7.7,6.3,7.7,7.6
2018-07-22T18:54:15+1000,3544,0.402579764,2.483979795864752,3.4002719999999997,3.4,3.40017,3.40002,3.400031,3.400022,3.400035,3.4,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.867,5.9,2.0,2.9,7.7,6.3,7.7,7.6
2018-07-22T18:54:16+1000,3545,0.401195733,2.492548942438528,3.4002339999999998,3.3999989999999998,3.400112,3.400054,3.4001219999999996,3.4000120000000003,3.400006,3.4,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.87,5.9,2.0,2.9,7.7,6.3,7.7,7.6
2018-07-22T18:54:16+1000,3546,0.401555668,2.490314742612474,3.400252,3.3999989999999998,3.40011,3.400015,3.400066,3.3999520000000003,3.400094,3.4,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.867,5.9,2.0,2.9,7.7,6.3,7.7,7.6
2018-07-22T18:54:17+1000,3547,0.401425227,2.491123957189666,3.400274,3.4,3.4001460000000003,3.4000850000000002,3.400036,3.39995,3.400043,3.4,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.861,5.9,2.0,3.0,7.7,6.3,7.7,7.6
2018-07-22T18:54:17+1000,3548,0.401285225,2.4919930705148685,3.40022,3.3999989999999998,3.4001509999999997,3.400071,3.4000410000000003,3.3999740000000003,3.400047,3.4,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.855,5.9,2.0,2.9,7.7,6.3,7.7,7.5
2018-07-22T18:54:17+1000,3549,0.401805725,2.488764937333832,3.40027,3.4,3.400154,3.400078,3.400033,3.399946,3.400019,3.4,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.855,5.9,2.0,2.9,7.7,6.3,7.7,7.6
2018-07-22T18:54:18+1000,3550,0.401327257,2.4917320778937277,3.400223,3.4,3.400171,3.400028,3.4000239999999997,3.399983,3.400019,3.4,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.861,5.9,2.0,2.9,7.7,6.3,7.7,7.6
2018-07-22T18:54:18+1000,3551,0.401494556,2.490693796605302,3.4001930000000002,3.3999989999999998,3.400127,3.400005,3.40004,3.399968,3.400001,3.4,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.87,5.95,2.0,2.9,7.7,6.3,7.7,7.6
2018-07-22T18:54:19+1000,3552,0.403295394,2.479572082591154,3.387217,3.354276,3.337467,3.40002,3.345031,3.3974699999999998,3.244835,3.357602,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.87,5.9,2.0,3.0,7.7,6.3,7.7,7.6
2018-07-22T18:54:19+1000,3553,0.3997271,2.5017067894571072,3.400223,3.3999989999999998,3.4001230000000002,3.4000529999999998,3.400007,3.399983,3.400021,3.4,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.864,5.9,2.0,2.9,7.7,6.3,7.7,7.6
2018-07-22T18:54:19+1000,3554,0.402651932,2.4835345878832142,3.4002280000000003,3.4,3.4001669999999997,3.3999960000000002,3.400023,3.3999960000000002,3.400039,3.4,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.864,5.9,2.0,2.9,7.7,6.3,7.7,7.6
2018-07-22T18:54:20+1000,3555,0.400228003,2.498575793058638,3.4001900000000003,3.3999989999999998,3.4001069999999998,3.400052,3.4000749999999997,3.399946,3.400086,3.4,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.861,5.9,2.0,2.9,7.7,6.3,7.7,7.6
2018-07-22T18:54:20+1000,3556,0.401982078,2.487673094719412,3.400198,3.3999989999999998,3.400081,3.400028,3.400032,3.4000100000000004,3.40003,3.4,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.864,5.9,2.0,2.9,7.7,6.3,7.7,7.6
2018-07-22T18:54:21+1000,3557,0.402425476,2.484932141820962,3.400209,3.4,3.400141,3.400021,3.4000340000000002,3.400004,3.400029,3.4,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.87,5.9,2.0,2.9,7.7,6.3,7.7,7.6
2018-07-22T18:54:21+1000,3558,0.40729001,2.4552529535404024,3.400258,3.3999989999999998,3.4001289999999997,3.400067,3.400052,3.399954,3.400057,3.4,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.867,5.9,2.0,2.9,7.7,6.3,7.7,7.6
2018-07-22T18:54:21+1000,3559,0.401835761,2.488578909730237,3.400223,3.4,3.400127,3.399971,3.400028,3.399963,3.400019,3.4,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.87,5.9,2.0,2.9,7.7,6.3,7.7,7.6
2018-07-22T18:54:22+1000,3560,0.401579357,2.490167839976894,3.4002440000000003,3.3999989999999998,3.4001300000000003,3.400031,3.40002,3.399997,3.400035,3.4,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.864,5.9,2.0,3.0,7.7,6.3,7.7,7.6
2018-07-22T18:54:22+1000,3561,0.406122197,2.4623130855366666,3.4001930000000002,3.3999989999999998,3.40014,3.400028,3.400039,3.399988,3.400105,3.4,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.864,5.9,2.0,2.9,7.7,6.3,7.7,7.6
2018-07-22T18:54:23+1000,3562,0.401210944,2.492454443117085,3.4001889999999997,3.4,3.400121,3.4000630000000003,3.400038,3.3999789999999996,3.400005,3.4,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.867,5.95,2.0,2.9,7.7,6.3,7.7,7.6
2018-07-22T18:54:23+1000,3563,0.401600206,2.490038563376633,3.400224,3.4,3.400094,3.400038,3.400013,3.399976,3.4000790000000003,3.4,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.864,5.9,2.0,2.9,7.7,6.3,7.7,7.6
2018-07-22T18:54:23+1000,3564,0.402481161,2.48458834076957,3.400212,3.4,3.4001080000000004,3.400052,3.400048,3.400004,3.4000340000000002,3.4,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.867,5.9,2.0,2.9,7.7,6.3,7.7,7.6
2018-07-22T18:54:24+1000,3565,0.40132494,2.4917464636012903,3.4002220000000003,3.4,3.400157,3.400038,3.400022,3.399989,3.4000100000000004,3.4,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.867,5.9,2.0,2.9,7.7,6.3,7.7,7.6
2018-07-22T18:54:24+1000,3566,0.405018784,2.469021288652133,3.400202,3.4,3.400114,3.400027,3.400035,3.400006,3.400047,3.4,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.867,5.9,2.0,2.9,7.7,6.3,7.7,7.6
2018-07-22T18:54:25+1000,3567,0.401457929,2.4909210349660325,3.400203,3.3999989999999998,3.400128,3.399992,3.40006,3.3999810000000004,3.400011,3.4,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.87,5.9,2.0,2.9,7.7,6.3,7.7,7.6
2018-07-22T18:54:25+1000,3568,0.401545311,2.4903789749396426,3.372094,3.3969679999999998,3.375357,3.40002,3.388296,3.399995,3.39006,3.397091,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.87,5.9,2.0,2.9,7.7,6.3,7.7,7.6
2018-07-22T18:54:26+1000,3569,0.401472994,2.4908275648548353,3.4001680000000003,3.3999989999999998,3.400098,3.400014,3.400028,3.39996,3.400069,3.4,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.87,5.9,2.0,2.9,7.7,6.3,7.7,7.6
2018-07-22T18:54:26+1000,3570,0.401656341,2.489690558626087,3.4002060000000003,3.3999989999999998,3.400163,3.400035,3.400019,3.400004,3.400033,3.4,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.87,5.9,2.0,2.9,7.7,6.3,7.7,7.6
2018-07-22T18:54:26+1000,3571,0.401979217,2.487690800193782,3.400095,3.4,3.400106,3.3999989999999998,3.4000079999999997,3.399991,3.400048,3.4,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.87,5.9,2.0,3.0,7.7,6.3,7.7,7.6
