time,round_number,time_used,performance_rps,cpu0 GHz,cpu1 GHz,cpu2 GHz,cpu3 GHz,cpu4 GHz,cpu5 GHz,cpu6 GHz,cpu7 GHz,cpu0 governor,cpu1 governor,cpu2 governor,cpu3 governor,cpu4 governor,cpu5 governor,cpu6 governor,cpu7 governor,fan_speed (x1000),thermal0 (x10),thermal1 (x10),thermal2 (x10),thermal3 (x10),thermal4 (x10),thermal5 (x10),thermal6 (x10)
2018-07-22T18:40:43+1000,1029,0.47366462,2.1111984255864416,2.899849,2.8999989999999998,2.900065,2.8999989999999998,2.8999989999999998,2.899984,2.9,2.899992,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.482,6.25,2.0,2.9,8.0,7.0,8.0,8.0
2018-07-22T18:40:43+1000,1030,0.473140262,2.1135381626009244,2.9001010000000003,2.8999989999999998,2.8999800000000002,2.8999989999999998,2.8999989999999998,2.900127,2.9,2.899998,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.479,6.25,2.0,2.9,8.0,7.0,8.0,8.0
2018-07-22T18:40:44+1000,1031,0.473930871,2.110012369293411,2.899978,2.8999989999999998,2.899975,2.9,2.9,2.900051,2.9,2.899976,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.482,6.3,2.0,2.9,8.0,7.0,8.0,8.0
2018-07-22T18:40:44+1000,1032,0.481269788,2.0778366415969582,2.857086,2.8531489999999997,2.820938,2.853147,2.8525639999999997,2.831643,2.853145,2.803759,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.479,6.25,2.0,2.9,8.0,7.0,8.0,7.9
2018-07-22T18:40:45+1000,1033,0.485226453,2.060893411349113,2.8586199999999997,2.8221030000000003,2.898674,2.8221019999999997,2.821147,2.8917669999999998,2.8221030000000003,2.884111,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.482,6.25,2.0,2.9,8.0,7.0,8.0,8.0
2018-07-22T18:40:45+1000,1034,0.481238462,2.0779718974332524,2.825102,2.873194,2.8380680000000003,2.873192,2.872864,2.854277,2.873191,2.802331,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.482,6.3,2.0,2.9,8.0,7.0,8.0,7.9
2018-07-22T18:40:46+1000,1035,0.482761787,2.0714149854615562,2.8228739999999997,2.847031,2.800551,2.8470329999999997,2.8476109999999997,2.800446,2.847035,2.807967,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.489,6.25,2.0,2.9,8.0,7.0,8.0,8.0
2018-07-22T18:40:46+1000,1036,0.483057391,2.0701473957987737,2.8411269999999997,2.826458,2.816832,2.8264560000000003,2.825576,2.8315960000000002,2.826454,2.802654,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.493,6.25,2.0,2.9,8.0,7.0,8.0,7.9
2018-07-22T18:40:47+1000,1037,0.48069928,2.080302679047075,2.8301860000000003,2.8689340000000003,2.800025,2.8689340000000003,2.869763,2.799998,2.8689340000000003,2.799976,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.493,6.25,2.0,2.9,8.0,7.0,8.0,7.9
2018-07-22T18:40:47+1000,1038,0.482538976,2.072371455440731,2.8177939999999997,2.840403,2.800434,2.840405,2.840889,2.802447,2.8404070000000003,2.801931,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.486,6.3,2.0,2.9,8.0,7.0,8.0,8.0
2018-07-22T18:40:47+1000,1039,0.485862761,2.0581943714760227,2.855645,2.813868,2.8994940000000002,2.813866,2.812836,2.899549,2.813864,2.846155,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.479,6.3,2.0,2.9,8.0,7.0,8.0,7.9
2018-07-22T18:40:48+1000,1040,0.503599233,1.9857059631383513,2.722414,2.7475479999999997,2.6999720000000003,2.7475479999999997,2.7481,2.710069,2.7475479999999997,2.7000610000000003,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.479,6.25,2.0,2.9,8.0,7.0,8.0,7.7
2018-07-22T18:40:48+1000,1041,0.505862586,1.9768214287347987,2.7705659999999996,2.737652,2.799837,2.73765,2.736926,2.798767,2.737648,2.7999140000000002,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.479,6.25,2.0,2.9,7.9,7.0,7.9,7.7
2018-07-22T18:40:49+1000,1042,0.507751132,1.9694687751085111,2.699926,2.6999989999999996,2.6999989999999996,2.6999989999999996,2.6999989999999996,2.699988,2.7,2.699995,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.479,6.25,2.0,2.9,7.9,7.0,7.9,7.7
2018-07-22T18:40:50+1000,1043,0.505068417,1.9799297804835814,2.721221,2.747331,2.6999920000000004,2.747331,2.747875,2.700003,2.747331,2.702917,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.479,6.25,2.0,2.9,7.9,7.0,7.9,7.8
2018-07-22T18:40:50+1000,1044,0.505651236,1.9776476923315582,2.715494,2.707057,2.737369,2.707055,2.70619,2.751846,2.7070529999999997,2.702366,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.479,6.25,2.0,2.9,7.9,7.0,7.9,7.7
2018-07-22T18:40:51+1000,1045,0.505704869,1.9774379510670679,2.70384,2.707334,2.700597,2.7073359999999997,2.707419,2.700295,2.707338,2.700371,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.479,6.25,2.0,2.9,7.8,7.0,7.8,7.7
2018-07-22T18:40:51+1000,1046,0.501619076,1.9935445995678203,2.7098310000000003,2.7459209999999996,2.699981,2.74592,2.746437,2.705808,2.74592,2.699998,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.475,6.25,2.0,2.9,7.8,7.0,7.8,7.7
2018-07-22T18:40:52+1000,1047,0.501769903,1.9929453600567988,2.7880059999999998,2.7754760000000003,2.799563,2.7754749999999997,2.7751959999999998,2.79955,2.775473,2.791268,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.482,6.25,2.0,2.9,7.8,7.0,7.8,7.7
2018-07-22T18:40:52+1000,1048,0.498509654,2.005979206172003,2.7264079999999997,2.7497689999999997,2.7473229999999997,2.74977,2.750324,2.702803,2.7497689999999997,2.767931,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.486,6.2,2.0,2.9,7.8,7.0,7.8,7.7
2018-07-22T18:40:53+1000,1049,0.496617665,2.01362148484992,2.72907,2.762844,2.7005079999999997,2.762846,2.763551,2.7003139999999997,2.762848,2.709741,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.486,6.25,2.0,2.9,7.8,7.0,7.8,7.8
2018-07-22T18:40:53+1000,1050,0.499727316,2.0010913311771015,2.7236529999999997,2.726357,2.746101,2.726355,2.7255059999999998,2.7316619999999996,2.726353,2.702823,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.486,6.25,2.0,2.9,7.7,6.9,7.7,7.7
2018-07-22T18:40:54+1000,1051,0.495183016,2.0194553683965606,2.794002,2.7873870000000003,2.798766,2.7873870000000003,2.787245,2.799085,2.7873870000000003,2.799335,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.486,6.25,2.0,2.9,7.7,6.9,7.7,7.7
2018-07-22T18:40:54+1000,1052,0.497485317,2.0101095767616393,2.7785369999999996,2.754292,2.749889,2.7542910000000003,2.75489,2.739045,2.754292,2.797594,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.486,6.25,2.0,2.9,7.7,6.9,7.7,7.7
2018-07-22T18:40:55+1000,1053,0.548356418,1.823631432357923,2.8,2.8,2.8,2.7999989999999997,2.7999810000000003,2.7999989999999997,2.8000160000000003,2.7999389999999997,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.482,6.2,2.0,2.9,7.7,6.9,7.7,7.7
2018-07-22T18:40:55+1000,1054,0.492928045,2.028693660552424,2.756364,2.756021,2.756364,2.756363,2.767468,2.728853,2.757297,2.773685,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.493,6.2,2.0,2.9,7.6,6.9,7.6,7.6
2018-07-22T18:40:56+1000,1055,0.493316389,2.0270966509486876,2.794576,2.795362,2.794576,2.7945770000000003,2.767083,2.7004479999999997,2.7004029999999997,2.7101529999999996,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.465,6.2,2.0,2.9,7.6,6.9,7.6,7.8
2018-07-22T18:40:56+1000,1056,0.490901997,2.0370664737792867,2.793125,2.793069,2.7931239999999997,2.793123,2.798927,2.799677,2.799989,2.7999490000000002,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.382,6.25,2.0,2.9,7.6,6.9,7.6,7.7
2018-07-22T18:40:57+1000,1057,0.490886359,2.0371313679140144,2.7999989999999997,2.8,2.8,2.8,2.800029,2.799995,2.80002,2.800009,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.276,6.25,2.0,3.1,7.6,6.9,7.6,7.7
2018-07-22T18:40:57+1000,1058,0.492512498,2.030405327907029,2.764783,2.764501,2.764783,2.7647820000000003,2.7510030000000003,2.733643,2.783673,2.792734,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.198,6.2,2.0,2.9,7.6,6.9,7.6,7.7
2018-07-22T18:40:58+1000,1059,0.489354903,2.043506653084459,2.7999989999999997,2.7999989999999997,2.7999989999999997,2.7999989999999997,2.7999929999999997,2.799951,2.800035,2.7999929999999997,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.16,6.2,2.0,2.9,7.6,6.9,7.6,7.8
2018-07-22T18:40:58+1000,1060,0.489785084,2.041711829672624,2.7999989999999997,2.7999989999999997,2.7999989999999997,2.7999989999999997,2.8,2.7999929999999997,2.7999989999999997,2.7999899999999998,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.122,6.2,2.0,2.9,7.6,6.9,7.6,7.8
2018-07-22T18:40:59+1000,1061,0.4917836,2.0334146970334106,2.80003,2.8,2.8,2.8,2.7999989999999997,2.799968,2.800029,2.800004,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.048,6.2,2.0,2.9,7.6,6.9,7.6,7.7
2018-07-22T18:40:59+1000,1062,0.498988617,2.0040537317507585,2.717909,2.71336,2.714711,2.714712,2.714711,2.723424,2.7115880000000003,2.747367,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.024,6.2,2.0,2.9,7.6,6.9,7.6,7.7
2018-07-22T18:41:00+1000,1063,0.489475423,2.0430034951928526,2.800012,2.7999989999999997,2.8,2.7999989999999997,2.7999989999999997,2.799979,2.799992,2.800005,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.94,6.2,2.0,2.9,7.6,6.9,7.6,7.8
2018-07-22T18:41:00+1000,1064,0.489928704,2.041113312683145,2.8000320000000003,2.8,2.7999989999999997,2.8,2.7999989999999997,2.8000030000000002,2.8,2.800007,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.905,6.15,2.0,2.9,7.6,6.9,7.6,7.8
2018-07-22T18:41:01+1000,1065,0.48668503,2.0547169901650766,2.7999940000000003,2.7999989999999997,2.8,2.8,2.8000010000000004,2.799966,2.8000320000000003,2.7999870000000002,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.87,6.2,2.0,2.9,7.6,6.9,7.6,7.8
2018-07-22T18:41:01+1000,1066,0.486489903,2.0555411198328613,2.799995,2.7999989999999997,2.8,2.7999989999999997,2.7999989999999997,2.8000030000000002,2.7999989999999997,2.7999929999999997,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.882,6.15,2.0,2.9,7.6,6.9,7.6,7.8
2018-07-22T18:41:02+1000,1067,0.486853835,2.0540045658672894,2.800009,2.7999989999999997,2.8,2.7999989999999997,2.8,2.800011,2.80008,2.799996,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.893,6.2,2.0,2.9,7.6,6.9,7.6,7.7
2018-07-22T18:41:02+1000,1068,0.485170244,2.061132174462043,2.8583429999999996,2.826222,2.825995,2.825995,2.825995,2.808563,2.892506,2.836208,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.882,6.2,2.0,2.9,7.6,6.9,7.6,7.8
2018-07-22T18:41:03+1000,1069,0.4880867,2.048816327099263,2.864439,2.837031,2.837593,2.837593,2.837592,2.8688960000000003,2.843285,2.886509,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.884,6.25,2.0,2.9,7.6,6.9,7.6,7.8
2018-07-22T18:41:03+1000,1070,0.489696895,2.0420795194137384,2.799991,2.7999989999999997,2.7999989999999997,2.7999989999999997,2.7999989999999997,2.7999389999999997,2.7999989999999997,2.799989,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.884,6.2,2.0,2.9,7.7,6.9,7.7,7.8
2018-07-22T18:41:04+1000,1071,0.484211532,2.0652131019465267,2.8131570000000004,2.82972,2.82945,2.82945,2.82945,2.800291,2.800451,2.8001970000000003,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.882,6.2,2.0,2.9,7.7,6.9,7.7,7.9
2018-07-22T18:41:04+1000,1072,0.480083091,2.0829727577303903,2.881504,2.860161,2.8605329999999998,2.860532,2.860532,2.8996120000000003,2.8996869999999997,2.89954,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.882,6.2,2.0,2.9,7.7,6.9,7.7,7.8
2018-07-22T18:41:04+1000,1073,0.48094453,2.0792418618421546,2.821867,2.850597,2.85012,2.85012,2.850121,2.8001750000000003,2.800227,2.8004450000000003,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.876,6.2,2.0,2.9,7.7,6.9,7.7,7.9
2018-07-22T18:41:05+1000,1074,0.481354483,2.077471043310092,2.8312440000000003,2.8359360000000002,2.83652,2.83652,2.8365189999999996,2.854793,2.820957,2.8994899999999997,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.876,6.2,2.0,2.9,7.7,6.9,7.7,7.8
2018-07-22T18:41:05+1000,1075,0.482568087,2.072246439288473,2.867883,2.8323009999999997,2.8329340000000003,2.8998000000000004,2.832932,2.899478,2.899674,2.832929,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.876,6.25,2.0,2.9,7.7,6.9,7.7,7.8
2018-07-22T18:41:06+1000,1076,0.479278167,2.0864710075558275,2.882552,2.862574,2.862938,2.899636,2.862937,2.8995,2.89955,2.862933,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.878,6.2,2.0,2.9,7.7,6.9,7.7,7.8
2018-07-22T18:41:06+1000,1077,0.482171242,2.073951975758853,2.8805210000000003,2.8567150000000003,2.8571350000000004,2.8996269999999997,2.857134,2.899383,2.899581,2.857131,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.878,6.15,2.0,2.9,7.7,6.9,7.7,7.8
2018-07-22T18:41:07+1000,1078,0.479544102,2.0853139384456445,2.89037,2.8804969999999996,2.87974,2.8744699999999996,2.879741,2.899006,2.894158,2.879741,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.876,6.15,2.0,2.9,7.7,6.9,7.7,7.8
2018-07-22T18:41:07+1000,1079,0.483042087,2.0702129833254053,2.861311,2.845393,2.845945,2.891801,2.845943,2.887306,2.885649,2.84594,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.873,6.2,2.0,2.9,7.7,6.9,7.7,7.8
2018-07-22T18:41:08+1000,1080,0.474587225,2.107094222774328,2.8846930000000004,2.8646529999999997,2.865005,2.899752,2.865004,2.898289,2.8997089999999996,2.8650010000000004,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.873,6.25,2.0,2.9,7.7,6.9,7.7,7.8
2018-07-22T18:41:08+1000,1081,0.47772354,2.093260884736808,2.900006,2.8999989999999998,2.9,2.900018,2.8999989999999998,2.8999989999999998,2.900006,2.8999989999999998,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.873,6.2,2.0,2.9,7.7,6.9,7.7,7.9
2018-07-22T18:41:09+1000,1082,0.482457629,2.072720877215106,2.861557,2.8445329999999998,2.845632,2.881236,2.845632,2.87616,2.8468739999999997,2.845632,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.87,6.2,2.0,2.9,7.7,6.9,7.7,7.9
2018-07-22T18:41:09+1000,1083,0.476170403,2.1000885265017195,2.899984,2.8999989999999998,2.9,2.9000239999999997,2.8999989999999998,2.900042,2.899992,2.8999989999999998,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.87,6.2,2.0,2.9,7.7,6.9,7.7,7.9
2018-07-22T18:41:10+1000,1084,0.476057689,2.1005857548495555,2.9000239999999997,2.8999989999999998,2.8999989999999998,2.900072,2.9,2.9000030000000003,2.899961,2.9,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.87,6.2,2.0,2.9,7.7,6.9,7.7,7.9
2018-07-22T18:41:10+1000,1085,0.47748788,2.0942939954831945,2.900204,2.9,2.9,2.899995,2.8999989999999998,2.9000120000000003,2.899985,2.8999989999999998,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.873,6.2,2.0,2.9,7.7,6.9,7.7,7.9
2018-07-22T18:41:11+1000,1086,0.475048257,2.1050492981810898,2.824504,2.8576460000000004,2.8570439999999997,2.800201,2.8570450000000003,2.800196,2.800296,2.857049,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.873,6.2,2.0,2.9,7.7,6.9,7.7,7.9
2018-07-22T18:41:11+1000,1087,0.47622789,2.099835018062466,2.844831,2.8832220000000004,2.882319,2.802136,2.882321,2.8126100000000003,2.807021,2.882324,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.876,6.2,2.0,2.9,7.8,6.9,7.8,7.9
2018-07-22T18:41:12+1000,1088,0.472555862,2.116151931260986,2.8998380000000004,2.9,2.9,2.900009,2.9,2.900019,2.899966,2.9,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.876,6.2,2.0,2.9,7.8,6.9,7.8,7.9
2018-07-22T18:41:12+1000,1089,0.472851866,2.1148272258272107,2.899985,2.8999989999999998,2.9,2.9000850000000002,2.8999989999999998,2.900001,2.900006,2.8999989999999998,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.876,6.25,2.0,2.9,7.8,6.9,7.8,8.0
2018-07-22T18:41:13+1000,1090,0.472473124,2.116522505098089,2.900044,2.8999989999999998,2.9,2.899987,2.9,2.900059,2.9000100000000004,2.8999989999999998,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.876,6.25,2.0,2.9,7.8,6.9,7.8,7.9
2018-07-22T18:41:13+1000,1091,0.469864786,2.128271855639763,2.899937,2.8999989999999998,2.9,2.900013,2.8999989999999998,2.9000100000000004,2.900005,2.8999989999999998,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.873,6.25,2.0,2.9,7.8,6.9,7.8,8.0
2018-07-22T18:41:14+1000,1092,0.472057704,2.1183850862436087,2.925281,2.94744,2.9469000000000003,2.906985,2.9469000000000003,2.906127,2.9060799999999998,2.9469000000000003,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.873,6.25,2.0,2.9,7.8,6.9,7.8,8.0
2018-07-22T18:41:14+1000,1093,0.470360774,2.1260276266149694,2.926728,2.941539,2.941112,2.923631,2.941112,2.910355,2.930704,2.941112,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.87,6.25,2.0,2.9,7.8,6.9,7.8,8.0
2018-07-22T18:41:15+1000,1094,0.474237605,2.108647626119822,2.933913,2.947293,2.946754,2.91461,2.946754,2.919955,2.919585,2.946754,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.873,6.25,2.0,2.9,7.8,6.9,7.8,8.0
2018-07-22T18:41:15+1000,1095,0.470624156,2.124837807942863,2.91114,2.9431350000000003,2.942632,2.9124149999999998,2.942632,2.9004369999999997,2.914973,2.942632,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.87,6.25,2.0,2.9,7.8,6.9,7.8,8.0
2018-07-22T18:41:16+1000,1096,0.469006593,2.1321661889729553,2.941659,2.974922,2.974021,2.921931,2.974021,2.924794,2.92412,2.974021,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.87,6.25,2.0,2.9,7.8,6.9,7.8,8.0
2018-07-22T18:41:16+1000,1097,0.465609267,2.147723576128909,2.939998,2.972057,2.9711790000000002,2.926065,2.9711790000000002,2.9284749999999997,2.9285949999999996,2.97118,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.873,6.25,2.0,2.9,7.8,6.9,7.8,8.0
2018-07-22T18:41:16+1000,1098,0.467048138,2.141106919475611,2.922523,2.936159,2.9356970000000002,2.912006,2.935699,2.916569,2.916751,2.935702,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.873,6.25,2.0,2.9,7.8,6.9,7.8,8.1
2018-07-22T18:41:17+1000,1099,0.46640635,2.1440531416435475,2.9639349999999998,2.912509,2.913618,2.9908110000000003,2.913616,2.989596,2.989469,2.913613,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.873,6.25,2.0,2.9,7.8,6.9,7.8,8.0
2018-07-22T18:41:17+1000,1100,0.467268408,2.140097603174576,2.966161,2.9131080000000003,2.914274,2.9903069999999996,2.914272,2.995705,2.995835,2.914268,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.87,6.25,2.0,2.9,7.8,6.9,7.8,8.0
2018-07-22T18:41:18+1000,1101,0.465162308,2.149787252323978,2.9683110000000004,2.927555,2.92851,2.986348,2.928508,2.9849050000000004,2.985355,2.9285039999999998,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.87,6.25,2.0,2.9,7.9,6.9,7.9,8.0
2018-07-22T18:41:18+1000,1102,0.466585668,2.14322914007723,2.929349,2.957558,2.956773,2.914521,2.956775,2.91929,2.9188229999999997,2.956779,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.87,6.25,2.0,2.9,7.9,6.9,7.9,8.1
